,rest_wave,flux
3563,7047.23657352,1.3987737726107493e-08
3564,7048.2149108799995,1.3966530644601947e-08
3565,7049.19313956,1.3945325918915243e-08
3566,7050.171476920001,1.392411883740968e-08
3567,7051.150249,1.3902902332628635e-08
3568,7052.12847768,1.388169760694195e-08
3569,7053.10681504,1.3860490525436405e-08
3570,7054.08504372,1.383928579974972e-08
3571,7055.06338108,1.3818078718244157e-08
3572,7056.0421531599995,1.3798026624554743e-08
3573,7057.02049052,1.3799017327595922e-08
3574,7057.9987192,1.3800007920583442e-08
3575,7058.97694788,1.380099851357096e-08
3576,7059.955285239999,1.380198921661214e-08
3577,7060.93405732,1.3802980359867954e-08
3578,7061.91239468,1.3803971062909133e-08
3579,7062.890623359999,1.3804961655896652e-08
3580,7063.868960719999,1.380595235893783e-08
3581,7064.8471894,1.380694295192535e-08
3582,7065.82596148,1.3807934095181166e-08
3583,7066.80429884,1.3808924798222345e-08
3584,7067.78252752,1.3809915391209865e-08
3585,7068.760864880001,1.3823032644760514e-08
3586,7069.73909356,1.3839280831323642e-08
3587,7070.71786564,1.385553804365424e-08
3588,7071.6962029999995,1.3871788035370862e-08
3589,7072.6744316799995,1.3888036221934004e-08
3590,7073.65276904,1.3904286213650641e-08
3591,7074.63099772,1.3920534400213783e-08
3592,7075.609769799999,1.3936791612544368e-08
3593,7076.58810716,1.3953041604261005e-08
3594,7077.56633584,1.3969289790824147e-08
3595,7078.544673199999,1.3985539782540769e-08
3596,7079.52290188,1.4001787969103926e-08
3597,7080.50178264,1.4003529494928567e-08
3598,7081.48001132,1.3991682301183292e-08
3599,7082.45824,1.3979835107438017e-08
3600,7083.43657736,1.3967986597484124e-08
3601,7084.41480604,1.3956139403738849e-08
3602,7085.3936868,1.3944284312741887e-08
3603,7086.37191548,1.3932437118996612e-08
3604,7087.35025284,1.392058860904272e-08
3605,7088.3284815199995,1.3908741415297456e-08
3606,7089.3067101999995,1.389689422155218e-08
3607,7090.28559096,1.3885039130555206e-08
3608,7091.263819639999,1.3873191936809942e-08
3609,7092.242157,1.3865572733132937e-08
3610,7093.22038568,1.3873194969228038e-08
3611,7094.19872304,1.388081805214417e-08
3612,7095.17749512,1.3888444522344421e-08
3613,7096.1557238000005,1.3896066758439528e-08
3614,7097.134061160001,1.3903689841355661e-08
3615,7098.11228984,1.3911312077450754e-08
3616,7099.0906272,1.3918935160366888e-08
3617,7100.06939928,1.3926561630567136e-08
3618,7101.04762796,1.3934183866662237e-08
3619,7102.02596532,1.394180694957837e-08
3620,7103.004194,1.3949429185673471e-08
3621,7103.9825313599995,1.3957052268589595e-08
3622,7104.96130344,1.4403505105317182e-08
3623,7105.93953212,1.4900134358563538e-08
3624,7106.917869479999,1.5396818786707162e-08
3625,7107.896098159999,1.5893448039953518e-08
3626,7108.87443552,1.6390132468097607e-08
3627,7109.853207599999,1.6887037595831688e-08
3628,7110.8315449599995,1.7383722023975773e-08
3629,7111.8097736400005,1.7880351277222592e-08
3630,7112.7880023200005,1.8376980530468948e-08
3631,7113.76633968,1.887366495861257e-08
3632,7114.74511176,1.9370570086347115e-08
3633,7115.723449120001,1.9867254514491204e-08
3634,7116.7016778,1.9769748338167535e-08
3635,7117.68001516,1.9197799444447157e-08
3636,7118.65824384,1.8625914086484956e-08
3637,7119.63701592,1.8053711049732922e-08
3638,7120.61535328,1.7481762156012544e-08
3639,7121.59358196,1.6909876798050343e-08
3640,7122.571919319999,1.6337927904330495e-08
3641,7123.550147999999,1.5766042546368293e-08
3642,7124.52892008,1.519383950961573e-08
3643,7125.507257439999,1.4621890615895882e-08
3644,7126.48548612,1.4050005257933148e-08
3645,7127.46382348,1.3478056364212768e-08
3646,7128.4420521600005,1.302393916244277e-08
3647,7129.42093292,1.3060019368860263e-08
3648,7130.3991616,1.3096075540500537e-08
3649,7131.37739028,1.313213171214081e-08
3650,7132.35572764,1.3168191889577265e-08
3651,7133.33395632,1.3204248061217538e-08
3652,7134.3128370800005,1.3240328267635065e-08
3653,7135.29106576,1.3276384439275306e-08
3654,7136.26940312,1.3312444616711793e-08
3655,7137.2476318,1.3348500788352067e-08
3656,7138.22586048,1.3384556959992339e-08
3657,7139.20474124,1.3420637166409833e-08
3658,7140.18296992,1.3456693338050107e-08
3659,7141.161307279999,1.3687227622529828e-08
3660,7142.13953596,1.3963065555953843e-08
3661,7143.11776464,1.4238903489377603e-08
3662,7144.0966454,1.4514925294326748e-08
3663,7145.07487408,1.4790763227750507e-08
3664,7146.05321144,1.5066631806428583e-08
3665,7147.03144012,1.5342469739852343e-08
3666,7148.00977748,1.561833831853016e-08
3667,7148.98854956,1.5894329478225245e-08
3668,7149.96677824,1.6170167411649005e-08
3669,7150.9451156,1.6446035990326823e-08
3670,7151.92334428,1.6721873923750582e-08
3671,7152.90168164,1.6787091123358083e-08
3672,7153.880453719999,1.6544790652450897e-08
3673,7154.858682399999,1.630262470323519e-08
3674,7155.83701976,1.6060431849681098e-08
3675,7156.815248440001,1.5818265900465164e-08
3676,7157.793585799999,1.5576073046911524e-08
3677,7158.7723578800005,1.5333772576003885e-08
3678,7159.750695239999,1.5091579722450245e-08
3679,7160.72892392,1.484941377323431e-08
3680,7161.7071526,1.4607247824018605e-08
3681,7162.68548996,1.4365054970464511e-08
3682,7163.66426204,1.4122754499557326e-08
3683,7164.6425994,1.3880561646003232e-08
3684,7165.62082808,1.3878882779917137e-08
3685,7166.59916544,1.3881676384423454e-08
3686,7167.57739412,1.388446967859823e-08
3687,7168.5561662,1.38872645244307e-08
3688,7169.534503559999,1.3890058128937015e-08
3689,7170.512732239999,1.3892851423111795e-08
3690,7171.4910696,1.3895645027618112e-08
3691,7172.46929828,1.3898438321792891e-08
3692,7173.44807036,1.390123316762536e-08
3693,7174.42640772,1.3904026772131675e-08
3694,7175.4046364000005,1.3906820066306456e-08
3695,7176.38297376,1.3909613670812771e-08
3696,7177.36120244,1.3909519603262123e-08
3697,7178.340083200001,1.3906915734422163e-08
3698,7179.31831188,1.3904313600145662e-08
3699,7180.29654056,1.3901711465869158e-08
3700,7181.27487792,1.3899109042498744e-08
3701,7182.2531066,1.389650690822224e-08
3702,7183.23198736,1.3893903039382281e-08
3703,7184.21021604,1.3891300905105779e-08
3704,7185.18844472,1.3888698770829275e-08
3705,7186.166782079999,1.3886096347458863e-08
3706,7187.145010759999,1.3883494213182359e-08
3707,7188.123891519999,1.3880890344342402e-08
3708,7189.102120199999,1.3877905051590773e-08
3709,7190.08045756,1.386966351945683e-08
3710,7191.0586862400005,1.3861422902845223e-08
3711,7192.0369149200005,1.3853182286233624e-08
3712,7193.01579568,1.3844936176487967e-08
3713,7193.99402436,1.383669555987637e-08
3714,7194.97236172,1.3828454027742434e-08
3715,7195.9505904,1.3820213411130834e-08
3716,7196.92892776,1.381197187899689e-08
3717,7197.90769984,1.380372668477358e-08
3718,7198.88592852,1.3795486068161982e-08
3719,7199.86426588,1.3787244536028037e-08
3720,7200.84249456,1.3779003919416439e-08
3721,7201.820831919999,1.3778882652284961e-08
3722,7202.799604,1.378466695498402e-08
3723,7203.77783268,1.3790448046322482e-08
3724,7204.756170039999,1.379622977993306e-08
3725,7205.73439872,1.3802010871271528e-08
3726,7206.7127360800005,1.3807792604882111e-08
3727,7207.69150816,1.3813576907581165e-08
3728,7208.66984552,1.3819358641191748e-08
3729,7209.6480742,1.382513973253021e-08
3730,7210.62630288,1.3830920823868675e-08
3731,7211.60464024,1.3836702557479253e-08
3732,7212.58341232,1.3842486860178312e-08
3733,7213.56174968,1.3848245150092577e-08
3734,7214.53997836,1.3853688935475256e-08
3735,7215.51831572,1.3859133325655782e-08
3736,7216.4965444,1.3864577111038462e-08
3737,7217.4753164799995,1.3870023920410353e-08
3738,7218.45365384,1.3875468310590879e-08
3739,7219.43188252,1.3880912095973558e-08
3740,7220.410219879999,1.3886356486154077e-08
3741,7221.38844856,1.3891800271536764e-08
3742,7222.367220640001,1.389724708090866e-08
3743,7223.345558,1.3902691471089179e-08
3744,7224.32378668,1.390813525647186e-08
3745,7225.30212404,1.3913579646652384e-08
3746,7226.28035272,1.3923196598921925e-08
3747,7227.25923348,1.393640508173219e-08
3748,7228.23746216,1.394960476573077e-08
3749,7229.21569084,1.396280444972935e-08
3750,7230.1940282,1.3976005600196535e-08
3751,7231.17225688,1.3989205284195116e-08
3752,7232.151137639999,1.400241376700538e-08
3753,7233.1293663199995,1.4015613451003959e-08
3754,7234.1075949999995,1.4028813135002539e-08
3755,7235.08593236,1.4042014285469738e-08
3756,7236.064161040001,1.405521396946833e-08
3757,7237.0430418,1.4068422452278582e-08
3758,7238.021270480001,1.4081622136277174e-08
3759,7238.99960784,1.4071173147727517e-08
3760,7239.97783652,1.4060386633438944e-08
3761,7240.9560652,1.404960011915037e-08
3762,7241.93494596,1.4038806414651184e-08
3763,7242.91317464,1.4028019900362611e-08
3764,7243.891512,1.4017232187705598e-08
3765,7244.86974068,1.4006445673417024e-08
3766,7245.84807804,1.3995657960760021e-08
3767,7246.82685012,1.3984865454629265e-08
3768,7247.8050788,1.397407894034069e-08
3769,7248.783416159999,1.3963291227683688e-08
3770,7249.7616448399995,1.3952504713395113e-08
3771,7250.7399822,1.396516824025185e-08
3772,7251.718754279999,1.4011340151924274e-08
3773,7252.69698296,1.4057486429624042e-08
3774,7253.6753203200005,1.4103637834118322e-08
3775,7254.653549000001,1.4149784111818047e-08
3776,7255.63188636,1.4195935516312286e-08
3777,7256.61065844,1.4242107427984753e-08
3778,7257.588995800001,1.4288258832479035e-08
3779,7258.56722448,1.4334405110178717e-08
3780,7259.54545316,1.438055138787844e-08
3781,7260.52379052,1.4426702792372722e-08
3782,7261.5025626,1.4472874704045146e-08
3783,7262.48089996,1.4519026108539428e-08
3784,7263.45912864,1.4483190689250868e-08
3785,7264.437465999999,1.4428987848969963e-08
3786,7265.415694679999,1.4374791029888788e-08
3787,7266.39446676,1.4320564104808766e-08
3788,7267.372804119999,1.4266361264527861e-08
3789,7268.351032799999,1.4212164445446684e-08
3790,7269.32937016,1.4157961605165729e-08
3791,7270.3075988400005,1.4103764786084504e-08
3792,7271.28637092,1.404953786100453e-08
3793,7272.26470828,1.3995335020723576e-08
3794,7273.24293696,1.39411382016424e-08
3795,7274.22127432,1.3886935361361495e-08
3796,7275.199503,1.386243854364911e-08
3797,7276.1783837600005,1.3956692618016254e-08
3798,7277.15661244,1.4050883905168166e-08
3799,7278.13484112,1.4145075192320165e-08
3800,7279.11317848,1.4239276944008037e-08
3801,7280.09140716,1.4333468231160036e-08
3802,7281.07028792,1.4427722305527093e-08
3803,7282.0485166,1.4521913592679092e-08
3804,7283.026853959999,1.4616115344366878e-08
3805,7284.005082639999,1.4710306631518878e-08
3806,7284.98331132,1.4804497918670965e-08
3807,7285.962192079999,1.4898751993037934e-08
3808,7286.94042076,1.499294328019002e-08
3809,7287.91875812,1.632510266529105e-08
3810,7288.8969868,1.862007767082296e-08
3811,7289.87532416,2.0915307645246327e-08
3812,7290.85409624,2.3211557495244035e-08
3813,7291.83232492,2.5506532500775945e-08
3814,7292.81066228,2.780176247519931e-08
3815,7293.78889096,3.009673748073123e-08
3816,7294.76722832,3.2391967455156724e-08
3817,7295.7460003999995,3.4688217305152294e-08
3818,7296.7242290799995,3.698319231068421e-08
3819,7297.70256644,3.9278422285109713e-08
3820,7298.68079512,4.157339729064162e-08
3821,7299.659132479999,4.386862726506499e-08
3822,7300.63790456,4.213020587094134e-08
3823,7301.616133240001,3.995844249331945e-08
3824,7302.5944706,3.778643783546796e-08
3825,7303.57269928,3.561467445784808e-08
3826,7304.55103664,3.3442669799994575e-08
3827,7305.52980872,3.1269700021210564e-08
3828,7306.50814608,2.909769536335705e-08
3829,7307.48637476,2.6925931985737177e-08
3830,7308.46460344,2.47541686081173e-08
3831,7309.4429408,2.258216395026581e-08
3832,7310.42171288,2.040919417147978e-08
3833,7311.4000502399995,1.823718951362829e-08
3834,7312.3782789199995,1.6499215879406768e-08
3835,7313.35661628,1.6281811803621532e-08
3836,7314.33484496,1.6064431878477963e-08
3837,7315.313617039999,1.5846931200126447e-08
3838,7316.2919544,1.5629527124341207e-08
3839,7317.270183080001,1.541214719919744e-08
3840,7318.24852044,1.51947431234124e-08
3841,7319.22674912,1.4977363198268836e-08
3842,7320.2055212000005,1.4759862519917117e-08
3843,7321.18385856,1.4542458444132082e-08
3844,7322.16208724,1.4325078518988514e-08
3845,7323.1404246,1.4107674443203276e-08
3846,7324.11865328,1.3890294518059709e-08
3847,7325.09753404,1.3792602784270617e-08
3848,7326.07576272,1.3805779820188247e-08
3849,7327.0539914,1.3818956856105877e-08
3850,7328.0323287599995,1.3832135355975937e-08
3851,7329.0105574399995,1.3845312391893567e-08
3852,7329.989438199999,1.3858498211525838e-08
3853,7330.967666879999,1.3871675247443466e-08
3854,7331.94600424,1.388485374731354e-08
3855,7332.924232920001,1.3898030783231183e-08
3856,7333.902461600001,1.391120781914881e-08
3857,7334.88134236,1.3924393638781082e-08
3858,7335.85957104,1.3937570674698712e-08
3859,7336.8379084,1.3950749174568772e-08
3860,7337.81613708,1.3966734428076396e-08
3861,7338.79447444,1.3983444369011028e-08
3862,7339.77324652,1.4000161734936064e-08
3863,7340.7514752,1.4016869819623087e-08
3864,7341.72981256,1.4033579760557719e-08
3865,7342.70804124,1.4050287845244742e-08
3866,7343.686378599999,1.4066997786179358e-08
3867,7344.66515068,1.408371515210441e-08
3868,7345.64337936,1.4100423236791432e-08
3869,7346.621716719999,1.4117133177726049e-08
3870,7347.5999454,1.4133841262413087e-08
3871,7348.57828276,1.4150551203347704e-08
3872,7349.55705484,1.4165904248551997e-08
3873,7350.5353922,1.4155191224283223e-08
3874,7351.51362088,1.4144479390086023e-08
3875,7352.49184956,1.4133767555888823e-08
3876,7353.47018692,1.412305453162006e-08
3877,7354.448959,1.4112336747065008e-08
3878,7355.42729636,1.4101623722796244e-08
3879,7356.40552504,1.4090911888599044e-08
3880,7357.3838624,1.4080198864330273e-08
3881,7358.36209108,1.4069487030133071e-08
3882,7359.34086316,1.405876924557803e-08
3883,7360.31920052,1.4048056221309257e-08
3884,7361.2974292,1.4037344387112057e-08
3885,7362.275766559999,1.4027838867045192e-08
3886,7363.253995239999,1.4021407300435053e-08
3887,7364.232767320001,1.4014972161129312e-08
3888,7365.211104679999,1.4008539879980064e-08
3889,7366.18933336,1.4002108313369919e-08
3890,7367.16767072,1.399567603222066e-08
3891,7368.1458994,1.398924446561052e-08
3892,7369.12478016,1.3982808611765669e-08
3893,7370.10300884,1.397637704515553e-08
3894,7371.08123752,1.3969945478545391e-08
3895,7372.05957488,1.3963513197396137e-08
3896,7373.03780356,1.3957081630785998e-08
3897,7374.0166843199995,1.3950645776941148e-08
3898,7374.9949129999995,1.39532586346736e-08
3899,7375.97325036,1.3965166505328772e-08
3900,7376.95147904,1.3977073053181157e-08
3901,7377.92970772,1.3988979601033541e-08
3902,7378.90858848,1.4000894085702623e-08
3903,7379.88681716,1.4012800633555009e-08
3904,7380.865154519999,1.4024708504210169e-08
3905,7381.8433832,1.4036615052062564e-08
3906,7382.82172056,1.4048522922717735e-08
3907,7383.80049264,1.406043608458403e-08
3908,7384.77872132,1.4072342632436416e-08
3909,7385.75705868,1.4084250503091587e-08
3910,7386.73528736,1.4096157050943972e-08
3911,7387.71362472,1.4101351297243495e-08
3912,7388.6923968,1.4103416601194863e-08
3913,7389.67062548,1.4105480758519563e-08
3914,7390.6489628399995,1.4107545145169596e-08
3915,7391.6271915199995,1.4109609302494295e-08
3916,7392.60552888,1.4111673689144331e-08
3917,7393.584300959999,1.4113738993095697e-08
3918,7394.56263832,1.411580337974573e-08
3919,7395.540867,1.411786753707043e-08
3920,7396.519095680001,1.4119931694395133e-08
3921,7397.49743304,1.4121996081045166e-08
3922,7398.4762051200005,1.4124061384996533e-08
3923,7399.45454248,1.4126125771646565e-08
3924,7400.43277116,1.4136814751759336e-08
3925,7401.41110852,1.4149030817659325e-08
3926,7402.3893372,1.416124552652022e-08
3927,7403.36810928,1.4173467020576565e-08
3928,7404.34644664,1.4185683086476554e-08
3929,7405.32467532,1.4197897795337447e-08
3930,7406.3030126799995,1.4210113861237424e-08
3931,7407.2812413599995,1.422232857009832e-08
3932,7408.26001344,1.4234550064154674e-08
3933,7409.238350799999,1.4246766130054653e-08
3934,7410.216579479999,1.4258980838915547e-08
3935,7411.19491684,1.4271196904815535e-08
3936,7412.173145520001,1.428341161367644e-08
3937,7413.1520262799995,1.4276871190846603e-08
3938,7414.1302549600005,1.4270239019934493e-08
3939,7415.1084836400005,1.426360684902239e-08
3940,7416.086821,1.4256973941284283e-08
3941,7417.06504968,1.4250341770372182e-08
3942,7418.043930440001,1.4243705178504016e-08
3943,7419.02215912,1.423707300759192e-08
3944,7420.00049648,1.4230440099853808e-08
3945,7420.97872516,1.4223807928941705e-08
3946,7421.95695384,1.4217175758029602e-08
3947,7422.9358346,1.4210539166161443e-08
3948,7423.91406328,1.420390699524934e-08
3949,7424.892400639999,1.419456333523408e-08
3950,7425.870629319999,1.4165136419169234e-08
3951,7426.84896668,1.4135706233810295e-08
3952,7427.827738759999,1.4106262971275035e-08
3953,7428.80596744,1.4076836055210163e-08
3954,7429.7843048,1.4047405869851222e-08
3955,7430.7625334800005,1.4017978953786377e-08
3956,7431.74087084,1.3988548768427464e-08
3957,7432.71964292,1.3959105505892178e-08
3958,7433.6978716,1.3929678589827333e-08
3959,7434.67620896,1.390024840446842e-08
3960,7435.65443764,1.3870821488403575e-08
3961,7436.632775,1.3841391303044635e-08
3962,7437.61154708,1.3826199376062984e-08
3963,7438.58988444,1.3861278574841678e-08
3964,7439.56811312,1.3896353876797568e-08
3965,7440.5463418,1.393142917875346e-08
3966,7441.524679159999,1.396650837753212e-08
3967,7442.50345124,1.4001603163601986e-08
3968,7443.481788599999,1.4036682362380646e-08
3969,7444.46001728,1.407175766433657e-08
3970,7445.4383546399995,1.410683686311523e-08
3971,7446.41658332,1.4141912165071152e-08
3972,7447.3953554,1.4177006951140988e-08
3973,7448.37369276,1.4212086149919681e-08
3974,7449.35192144,1.4247161451875572e-08
3975,7450.3302588,1.427488710547661e-08
3976,7451.30848748,1.4285499248924478e-08
3977,7452.28725956,1.4296117287352602e-08
3978,7453.26559692,1.4306730609796514e-08
3979,7454.2438256,1.4317342753244382e-08
3980,7455.22216296,1.4327956075688303e-08
3981,7456.20039164,1.4338568219136172e-08
3982,7457.1792724,1.434918743656034e-08
