,rest_wave,flux
3784,7263.45912864,1.461172401100002e-08
3785,7264.437465999999,1.457502818561347e-08
3786,7265.415694679999,1.453833643663496e-08
3787,7266.39446676,1.4501624305616115e-08
3788,7267.372804119999,1.4464928480229566e-08
3789,7268.351032799999,1.4428236731251054e-08
3790,7269.32937016,1.439154090586447e-08
3791,7270.3075988400005,1.4354849156885925e-08
3792,7271.28637092,1.4318137025867116e-08
3793,7272.26470828,1.4281441200480531e-08
3794,7273.24293696,1.424474945150202e-08
3795,7274.22127432,1.420805362611547e-08
3796,7275.199503,1.4186230599851423e-08
3797,7276.1783837600005,1.4223851504712198e-08
3798,7277.15661244,1.4261447348461647e-08
3799,7278.13484112,1.429904319221113e-08
3800,7279.11317848,1.4336643212812502e-08
3801,7280.09140716,1.4374239056561985e-08
3802,7281.07028792,1.4411859961422725e-08
3803,7282.0485166,1.4449455805172209e-08
3804,7283.026853959999,1.4487055825773546e-08
3805,7284.005082639999,1.4524651669523029e-08
3806,7284.98331132,1.4562247513272547e-08
3807,7285.962192079999,1.4599868418133253e-08
3808,7286.94042076,1.4637464261882771e-08
3809,7287.91875812,1.5282203016322165e-08
3810,7288.8969868,1.6399141968562815e-08
3811,7289.87532416,1.7516205011342918e-08
3812,7290.85409624,1.8633764416284994e-08
3813,7291.83232492,1.9750703368525643e-08
3814,7292.81066228,2.0867766411305746e-08
3815,7293.78889096,2.1984705363546392e-08
3816,7294.76722832,2.3101768406327538e-08
3817,7295.7460003999995,2.4219327811268574e-08
3818,7296.7242290799995,2.533626676350922e-08
3819,7297.70256644,2.6453329806290366e-08
3820,7298.68079512,2.757026875853101e-08
3821,7299.659132479999,2.8687331801311115e-08
3822,7300.63790456,2.7843831800738236e-08
3823,7301.616133240001,2.6789704317015522e-08
3824,7302.5944706,2.5735459721030982e-08
3825,7303.57269928,2.4681332237309245e-08
3826,7304.55103664,2.3627087641323725e-08
3827,7305.52980872,2.2572374596285035e-08
3828,7306.50814608,2.151813000029952e-08
3829,7307.48637476,2.046400251657778e-08
3830,7308.46460344,1.9409875032856047e-08
3831,7309.4429408,1.8355630436871507e-08
3832,7310.42171288,1.7300917391831837e-08
3833,7311.4000502399995,1.6246672795847297e-08
3834,7312.3782789199995,1.540317228142419e-08
3835,7313.35661628,1.5297985617433888e-08
3836,7314.33484496,1.5192810638254097e-08
3837,7315.313617039999,1.5087577235021934e-08
3838,7316.2919544,1.498239057103163e-08
3839,7317.270183080001,1.487721559185174e-08
3840,7318.24852044,1.4772028927861535e-08
3841,7319.22674912,1.4666853948681746e-08
3842,7320.2055212000005,1.4561620545449483e-08
3843,7321.18385856,1.4456433881459278e-08
3844,7322.16208724,1.4351258902279488e-08
3845,7323.1404246,1.4246072238289185e-08
3846,7324.11865328,1.4140897259109395e-08
3847,7325.09753404,1.409208910879458e-08
3848,7326.07576272,1.4095497896327774e-08
3849,7327.0539914,1.4098906683860968e-08
3850,7328.0323287599995,1.4102315850106251e-08
3851,7329.0105574399995,1.4105724637639445e-08
3852,7329.989438199999,1.4109135697445186e-08
3853,7330.967666879999,1.411254448497838e-08
3854,7331.94600424,1.4115953651223666e-08
3855,7332.924232920001,1.4119362438756863e-08
3856,7333.902461600001,1.4122771226290056e-08
3857,7334.88134236,1.4126182286095797e-08
3858,7335.85957104,1.4129591073628991e-08
3859,7336.8379084,1.4133000239874274e-08
3860,7337.81613708,1.4151392877402865e-08
3861,7338.79447444,1.4173644808314055e-08
3862,7339.77324652,1.4195906626775066e-08
3863,7340.7514752,1.421815608579879e-08
3864,7341.72981256,1.4240408016709981e-08
3865,7342.70804124,1.4262657475733706e-08
3866,7343.686378599999,1.4284909406644874e-08
3867,7344.66515068,1.4307171225105906e-08
3868,7345.64337936,1.432942068412963e-08
3869,7346.621716719999,1.43516726150408e-08
3870,7347.5999454,1.4373922074064546e-08
3871,7348.57828276,1.4396174004975714e-08
3872,7349.55705484,1.441658495108304e-08
3873,7350.5353922,1.4401634186631352e-08
3874,7351.51362088,1.4386685083006644e-08
3875,7352.49184956,1.4371735979381937e-08
3876,7353.47018692,1.4356785214930263e-08
3877,7354.448959,1.4341827807170662e-08
3878,7355.42729636,1.4326877042718987e-08
3879,7356.40552504,1.431192793909428e-08
3880,7357.3838624,1.4296977174642591e-08
3881,7358.36209108,1.4282028071017885e-08
3882,7359.34086316,1.4267070663258297e-08
3883,7360.31920052,1.425211989880661e-08
3884,7361.2974292,1.4237170795181903e-08
3885,7362.275766559999,1.4225825501056336e-08
3886,7363.253995239999,1.4223656790037048e-08
3887,7364.232767320001,1.4221486874312156e-08
3888,7365.211104679999,1.421931792235175e-08
3889,7366.18933336,1.421714921133246e-08
3890,7367.16767072,1.421498025937205e-08
3891,7368.1458994,1.421281154835276e-08
3892,7369.12478016,1.4210641391686753e-08
3893,7370.10300884,1.4208472680667465e-08
3894,7371.08123752,1.4206303969648175e-08
3895,7372.05957488,1.4204135017687766e-08
3896,7373.03780356,1.4201966306668478e-08
3897,7374.0166843199995,1.419979615000247e-08
3898,7374.9949129999995,1.4203259839901029e-08
3899,7375.97325036,1.4212512188395344e-08
3900,7376.95147904,1.4221763509079335e-08
3901,7377.92970772,1.4231014829763328e-08
3902,7378.90858848,1.4240272317309234e-08
3903,7379.88681716,1.4249523637993225e-08
3904,7380.865154519999,1.425877598648753e-08
3905,7381.8433832,1.4268027307171531e-08
3906,7382.82172056,1.4277279655665845e-08
3907,7383.80049264,1.4286536115401428e-08
3908,7384.77872132,1.4295787436085421e-08
3909,7385.75705868,1.4305039784579735e-08
3910,7386.73528736,1.4314291105263728e-08
3911,7387.71362472,1.4318791592095105e-08
3912,7388.6923968,1.432107779910146e-08
3913,7389.67062548,1.432336273683899e-08
3914,7390.6489628399995,1.4325647928430283e-08
3915,7391.6271915199995,1.4327932866167813e-08
3916,7392.60552888,1.4330218057759107e-08
3917,7393.584300959999,1.433250426476546e-08
3918,7394.56263832,1.4334789456356756e-08
3919,7395.540867,1.4337074394094285e-08
3920,7396.519095680001,1.4339359331831816e-08
3921,7397.49743304,1.434164452342311e-08
3922,7398.4762051200005,1.4343930730429465e-08
3923,7399.45454248,1.4346215922020758e-08
3924,7400.43277116,1.4356466172528693e-08
3925,7401.41110852,1.4368126779981581e-08
3926,7402.3893372,1.437978609209927e-08
3927,7403.36810928,1.4391451880892943e-08
3928,7404.34644664,1.4403112488345832e-08
3929,7405.32467532,1.4414771800463521e-08
3930,7406.3030126799995,1.44264324079164e-08
3931,7407.2812413599995,1.4438091720034087e-08
3932,7408.26001344,1.4449757508827772e-08
3933,7409.238350799999,1.4461418116280649e-08
3934,7410.216579479999,1.4473077428398338e-08
3935,7411.19491684,1.4484738035851227e-08
3936,7412.173145520001,1.4496397347968926e-08
3937,7413.1520262799995,1.4492632858602651e-08
3938,7414.1302549600005,1.4488791836848466e-08
3939,7415.1084836400005,1.4484950815094282e-08
3940,7416.086821,1.4481109366607322e-08
3941,7417.06504968,1.4477268344853138e-08
3942,7418.043930440001,1.447342476270227e-08
3943,7419.02215912,1.4469583740948092e-08
3944,7420.00049648,1.4465742292461126e-08
3945,7420.97872516,1.4461901270706944e-08
3946,7421.95695384,1.4458060248952761e-08
3947,7422.9358346,1.4454216666801898e-08
3948,7423.91406328,1.4450375645047714e-08
3949,7424.892400639999,1.4443401660521455e-08
3950,7425.870629319999,1.4413219109406812e-08
3951,7426.84896668,1.4383033205047952e-08
3952,7427.827738759999,1.4352833887712284e-08
3953,7428.80596744,1.4322651336597612e-08
3954,7429.7843048,1.4292465432238752e-08
3955,7430.7625334800005,1.4262282881124107e-08
3956,7431.74087084,1.4232096976765277e-08
3957,7432.71964292,1.420189765942958e-08
3958,7433.6978716,1.4171715108314937e-08
3959,7434.67620896,1.4141529203956104e-08
3960,7435.65443764,1.411134665284146e-08
3961,7436.632775,1.40811607484826e-08
3962,7437.61154708,1.4065348153632808e-08
3963,7438.58988444,1.4100284469141111e-08
3964,7439.56811312,1.4135216903699005e-08
3965,7440.5463418,1.4170149338256897e-08
3966,7441.524679159999,1.4205085653765168e-08
3967,7442.50345124,1.424003749307508e-08
3968,7443.481788599999,1.4274973808583351e-08
3969,7444.46001728,1.4309906243141276e-08
3970,7445.4383546399995,1.4344842558649547e-08
3971,7446.41658332,1.4379774993207472e-08
3972,7447.3953554,1.4414726832517353e-08
3973,7448.37369276,1.4449663148025655e-08
3974,7449.35192144,1.4484595582583549e-08
3975,7450.3302588,1.4511879928791916e-08
3976,7451.30848748,1.4521356432453825e-08
3977,7452.28725956,1.453083820025509e-08
3978,7453.26559692,1.4540315756744863e-08
3979,7454.2438256,1.4549792260406771e-08
3980,7455.22216296,1.4559269816896554e-08
3981,7456.20039164,1.4568746320558462e-08
3982,7457.1792724,1.4578229141187591e-08
3983,7458.15750108,1.45877056448495e-08
3984,7459.135729760001,1.4597182148511418e-08
3985,7460.114067119999,1.4606659705001182e-08
3986,7461.0922958,1.46161362086631e-08
3987,7462.071176559999,1.462561902929222e-08
3988,7463.04940524,1.4630166063888556e-08
3989,7464.0277426,1.4625900712832808e-08
3990,7465.00597128,1.4621635835599663e-08
3991,7465.98419996,1.4617370958366518e-08
3992,7466.96308072,1.4613103238197766e-08
3993,7467.9413094,1.460883836096462e-08
3994,7468.9196467599995,1.4604573009908876e-08
3995,7469.89787544,1.4600308132675731e-08
3996,7470.8762128,1.4596042781619983e-08
3997,7471.854984879999,1.4591775535273834e-08
3998,7472.833213559999,1.4587510658040689e-08
3999,7473.81155092,1.458324530698494e-08
4000,7474.7897796,1.4578980429751795e-08
4001,7475.768116959999,1.458011488879714e-08
4002,7476.74688904,1.4589545679012642e-08
4003,7477.7251177200005,1.459897123339081e-08
4004,7478.70345508,1.460839783493643e-08
4005,7479.68168376,1.4617823389314589e-08
4006,7480.66002112,1.4627249990860218e-08
4007,7481.6387932,1.463668078107571e-08
4008,7482.61713056,1.464610738262134e-08
4009,7483.59535924,1.4655532936999498e-08
4010,7484.57358792,1.4664958491377657e-08
4011,7485.5519252799995,1.4674385092923276e-08
4012,7486.53069736,1.4683815883138779e-08
4013,7487.509034719999,1.46932424846844e-08
4014,7488.487263399999,1.4697514039585613e-08
4015,7489.46560076,1.4694322954260933e-08
4016,7490.44382944,1.4691132223422514e-08
4017,7491.422601519999,1.4687939720152791e-08
4018,7492.40093888,1.468474863482811e-08
4019,7493.3791675600005,1.4681557903989689e-08
4020,7494.357504920001,1.467836681866501e-08
4021,7495.3357336,1.4675176087826594e-08
4022,7496.31450568,1.4671983584556868e-08
4023,7497.29284304,1.466879249923219e-08
4024,7498.27107172,1.4665601768393772e-08
4025,7499.24940908,1.4662410683069091e-08
4026,7500.22763776,1.4659219952230673e-08
4027,7501.20651852,1.4659474930486488e-08
4028,7502.1847472,1.4664889739078967e-08
4029,7503.16297588,1.4670304547671449e-08
4030,7504.141313239999,1.4675719957842482e-08
4031,7505.119541919999,1.4681134766434964e-08
4032,7506.09842268,1.4686553184498792e-08
4033,7507.076651359999,1.4691967993091267e-08
4034,7508.0549887199995,1.4697383403262307e-08
4035,7509.0332174000005,1.4702798211854791e-08
4036,7510.0114460800005,1.4708213020447273e-08
4037,7510.99032684,1.4713631438511094e-08
4038,7511.96855552,1.4719046247103576e-08
4039,7512.946892880001,1.4724461657274614e-08
4040,7513.92512156,1.4727450066517272e-08
4041,7514.90345892,1.472630704580666e-08
4042,7515.882231,1.4725163517199709e-08
4043,7516.86045968,1.4724020623463182e-08
4044,7517.83879704,1.472287760275257e-08
4045,7518.81702572,1.4721734709016043e-08
4046,7519.795363079999,1.4720591688305432e-08
4047,7520.77413516,1.471944815969848e-08
4048,7521.75236384,1.4718305265961952e-08
4049,7522.730701199999,1.4717162245251341e-08
4050,7523.70892988,1.4716019351514814e-08
4051,7524.68726724,1.4714876330804201e-08
4052,7525.66603932,1.4713732802197251e-08
4053,7526.64437668,1.4713078405699122e-08
4054,7527.62260536,1.4713472653246267e-08
4055,7528.60083404,1.4713866900793414e-08
4056,7529.5791714,1.4714261192140976e-08
4057,7530.55794348,1.4714655658690202e-08
4058,7531.5362808400005,1.4715049950037766e-08
4059,7532.51450952,1.4715444197584911e-08
4060,7533.49284688,1.4715838488932473e-08
4061,7534.47107556,1.4716232736479619e-08
4062,7535.4498476399995,1.4716627203028847e-08
4063,7536.428185,1.4717021494376408e-08
4064,7537.40641368,1.4717415741923554e-08
4065,7538.384751039999,1.4717810033271117e-08
4066,7539.36297972,1.4716802489662794e-08
4067,7540.341751800001,1.4711422573873847e-08
4068,7541.32008916,1.4706045047565602e-08
4069,7542.29831784,1.4700668118627529e-08
4070,7543.2766552,1.4695290592319279e-08
4071,7544.25488388,1.4689913663381204e-08
4072,7545.23376464,1.4684533150222086e-08
4073,7546.21199332,1.4679156221284013e-08
4074,7547.190222,1.467377929234594e-08
4075,7548.16855936,1.4668401766037695e-08
4076,7549.14678804,1.4663024837099621e-08
4077,7550.1256688,1.4657644323940498e-08
4078,7551.103897479999,1.4652267395002428e-08
4079,7552.08223484,1.464975930710831e-08
4080,7553.06046352,1.4663988651579121e-08
4081,7554.038692200001,1.4678217996049944e-08
4082,7555.01757296,1.4692456825696475e-08
4083,7555.9958016400005,1.4706686170167298e-08
4084,7556.974138999999,1.4720917095500708e-08
4085,7557.95236768,1.473514643997153e-08
4086,7558.93070504,1.4749377365304968e-08
4087,7559.90947712,1.4763614614088886e-08
4088,7560.8877058,1.4777843958559696e-08
4089,7561.86604316,1.4792074883893133e-08
4090,7562.84427184,1.4806304228363942e-08
4091,7563.8226091999995,1.4820535153697366e-08
4092,7564.80138128,1.483440510760781e-08
4093,7565.77960996,1.4835247433495391e-08
4094,7566.757947319999,1.483608985296434e-08
4095,7567.736175999999,1.4836932178851922e-08
4096,7568.71451336,1.4837774598320871e-08
4097,7569.693285439999,1.483861739211529e-08
4098,7570.6716228,1.4839459811584238e-08
4099,7571.64985148,1.484030213747182e-08
4100,7572.6280801600005,1.4841144463359403e-08
4101,7573.60641752,1.4841986882828351e-08
4102,7574.5851896,1.484282967662277e-08
4103,7575.563526960001,1.484367209609172e-08
4104,7576.54175564,1.4844514421979301e-08
4105,7577.520093,1.4845356841448251e-08
4106,7578.49832168,1.485090803248734e-08
4107,7579.47709376,1.485706987686087e-08
4108,7580.45543112,1.4863228984461423e-08
4109,7581.4336598,1.4869387407868728e-08
4110,7582.41199716,1.487554651546928e-08
4111,7583.390225839999,1.4881704938876578e-08
4112,7584.36899792,1.4887866783250115e-08
4113,7585.347335279999,1.4894025890850662e-08
4114,7586.325563959999,1.4900184314257967e-08
4115,7587.30390132,1.4906343421858517e-08
4116,7588.2821300000005,1.4912501845265827e-08
4117,7589.261010759999,1.4918664373832603e-08
4118,7590.23923944,1.4924822797239913e-08
4119,7591.21746812,1.492802441109456e-08
4120,7592.19580548,1.4930088998134152e-08
4121,7593.17403416,1.493215335582615e-08
4122,7594.1529149200005,1.493421908960371e-08
4123,7595.1311436,1.493628344729571e-08
4124,7596.10948096,1.49383480343353e-08
4125,7597.08770964,1.49404123920273e-08
4126,7598.066047,1.4942476979066893e-08
4127,7599.04481908,1.494454248349686e-08
4128,7600.02304776,1.4946606841188858e-08
4129,7601.00138512,1.494867142822845e-08
4130,7601.979613799999,1.4950735785920447e-08
4131,7602.9579511599995,1.495280037296004e-08
4132,7603.936723239999,1.494569617168002e-08
4133,7604.91495192,1.4930665505436123e-08
4134,7605.89328928,1.4915633169303753e-08
4135,7606.87151796,1.4900602503059871e-08
4136,7607.849855320001,1.4885570166927501e-08
4137,7608.8286274,1.487053115124121e-08
4138,7609.8069647600005,1.485549881510884e-08
4139,7610.78519344,1.4840468148864971e-08
4140,7611.76342212,1.482543748262109e-08
4141,7612.74175948,1.481040514648872e-08
4142,7613.7205315599995,1.4795366130802428e-08
4143,7614.69886892,1.4780333794670058e-08
4144,7615.6770976,1.4765303128426177e-08
4145,7616.65543496,1.4756339973690595e-08
4146,7617.633663639999,1.4759835300822831e-08
4147,7618.61243572,1.4763332569587742e-08
4148,7619.59077308,1.4766828285046516e-08
4149,7620.56900176,1.4770323612178755e-08
4150,7621.54733912,1.477381932763753e-08
4151,7622.5255678,1.4777314654769769e-08
4152,7623.50433988,1.4780811923534676e-08
4153,7624.48267724,1.478430763899345e-08
4154,7625.46090592,1.478780296612569e-08
4155,7626.4392432800005,1.4791298681584464e-08
4156,7627.41747196,1.47947940087167e-08
4157,7628.39635272,1.4798291665808145e-08
4158,7629.374581399999,1.4802689349710207e-08
4159,7630.3528100799995,1.48155063233448e-08
4160,7631.33114744,1.4828324720929362e-08
4161,7632.30937612,1.4841141694563955e-08
4162,7633.28825688,1.4853967211898336e-08
4163,7634.26648556,1.486678418553293e-08
4164,7635.24482292,1.487960258311749e-08
4165,7636.2230516,1.4892419556752084e-08
4166,7637.20128028,1.4905236530386676e-08
4167,7638.180161040001,1.491806204772107e-08
4168,7639.15838972,1.493087902135565e-08
4169,7640.13672708,1.4943697418940213e-08
4170,7641.11495576,1.4956514392574807e-08
4171,7642.09329312,1.496933279015937e-08
4172,7643.0720652,1.498587396217978e-08
4173,7644.05029388,1.5003097036338243e-08
4174,7645.02863124,1.5020322023959013e-08
4175,7646.006859919999,1.503754509811746e-08
4176,7646.98519728,1.505477008573823e-08
4177,7647.963969359999,1.5072002727208184e-08
4178,7648.942198039999,1.5089225801366647e-08
4179,7649.9205354,1.5106450788987415e-08
4180,7650.898764080001,1.5123673863145895e-08
4181,7651.877101439999,1.5140898850766632e-08
4182,7652.85587352,1.515813149223662e-08
4183,7653.83421088,1.517535647985737e-08
4184,7654.81243956,1.5192579554015836e-08
4185,7655.79066824,1.518479465028357e-08
4186,7656.7690056,1.5157927896632228e-08
4187,7657.74777768,1.5131049204854426e-08
4188,7658.72611504,1.5104182451203085e-08
4189,7659.70434372,1.507731868208337e-08
4190,7660.68268108,1.505045192843203e-08
4191,7661.660909759999,1.5023588159312343e-08
4192,7662.63968184,1.4996709467534514e-08
4193,7663.6180192,1.4969842713883173e-08
4194,7664.596247879999,1.4942978944763486e-08
4195,7665.57458524,1.4916112191112145e-08
4196,7666.55281392,1.4889248421992431e-08
4197,7667.531694679999,1.4862366745682999e-08
4198,7668.509923359999,1.485696267855093e-08
4199,7669.48815204,1.4909885114894943e-08
4200,7670.466489400001,1.4962813430856335e-08
4201,7671.44471808,1.5015735867200248e-08
4202,7672.4235988400005,1.5068693581248734e-08
4203,7673.401827520001,1.5121616017592697e-08
4204,7674.38016488,1.517454433355404e-08
